"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"8044","B","MOBILE","1/31/2019 13:58","1/31/2019 14:42","0:43:12",67.5713563999674,36.4885324559824,3424967,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8045","B","MOBILE","1/31/2019 14:44","1/31/2019 15:25","0:41:20",31.5551327579795,17.0397716893089,3425025,"CHADEMO","RFID",NA,NA,NA
"8046","B","DEVICE","1/31/2019 15:35","1/31/2019 16:01","0:25:11",1.48454954083103,0.801656752048754,3425088,"CHADEMO","CREDITCARD",NA,NA,NA
"8047","B","DEVICE","1/31/2019 16:02","1/31/2019 16:34","0:31:16",7.73168363437306,4.17510916256145,3425139,"CHADEMO","RFID",NA,NA,NA
"8048","B","DEVICE","1/31/2019 17:58","1/31/2019 18:10","0:11:55",39.9552624215257,21.5758417076239,3425289,"CHADEMO","CREDITCARD",NA,NA,NA
"8049","B","DEVICE","1/31/2019 18:22","1/31/2019 18:22","0:00:07",26.7366787939629,14.43780654874,3425307,"CHADEMO","CREDITCARD",NA,NA,NA
"8050","B","DEVICE","1/31/2019 18:24","1/31/2019 19:57","1:32:33",52.7291754532898,28.4737547447765,3425311,"CHADEMO","CREDITCARD",NA,NA,NA
"8051","B","MOBILE","1/31/2019 20:19","1/31/2019 20:26","0:06:49",12.6652755792857,6.83924881281427,3425416,"CHADEMO","CREDITCARD",NA,NA,NA
"8052","B","DEVICE","1/31/2019 20:34","1/31/2019 20:49","0:15:15",26.3522579856968,14.2302193122763,3425424,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8053","B","MOBILE","1/31/2019 20:51","1/31/2019 21:18","0:27:38",34.3566039538706,18.5525661350901,3425439,"CHADEMO","CREDITCARD",NA,NA,NA
"8054","B","DEVICE","1/31/2019 23:24","2/1/2019 0:01","0:37:17",0,0,3425521,"CHADEMO","CREDITCARD",NA,NA,NA
"8055","B","MOBILE","1/31/2019 13:58","1/31/2019 14:42","0:43:12",11.1968774669163,6.04631383213479,3424967,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8056","B","MOBILE","1/31/2019 14:44","1/31/2019 15:25","0:41:20",0,0,3425025,"CHADEMO","RFID",NA,NA,NA
"8057","B","DEVICE","1/31/2019 15:35","1/31/2019 16:01","0:25:11",0,0,3425088,"CHADEMO","CREDITCARD",NA,NA,NA
"8058","B","DEVICE","1/31/2019 16:02","1/31/2019 16:34","0:31:16",21.0840705322627,11.3853980874219,3425139,"CHADEMO","RFID",NA,NA,NA
"8059","B","DEVICE","1/31/2019 17:58","1/31/2019 18:10","0:11:55",17.0378463329991,9.2004370198195,3425289,"CHADEMO","CREDITCARD",NA,NA,NA
"8060","B","DEVICE","1/31/2019 18:22","1/31/2019 18:22","0:00:07",0,0,3425307,"CHADEMO","CREDITCARD",NA,NA,NA
"8061","B","DEVICE","1/31/2019 18:24","1/31/2019 19:57","1:32:33",28.6946185013732,15.4950939907415,3425311,"CHADEMO","CREDITCARD",NA,NA,NA
"8062","B","MOBILE","1/31/2019 20:19","1/31/2019 20:26","0:06:49",0,0,3425416,"CHADEMO","CREDITCARD",NA,NA,NA
"8063","B","DEVICE","1/31/2019 20:34","1/31/2019 20:49","0:15:15",19.18274127138,10.3586802865452,3425424,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8064","B","MOBILE","1/31/2019 20:51","1/31/2019 21:18","0:27:38",6.12406652058843,3.30699592111775,3425439,"CHADEMO","CREDITCARD",NA,NA,NA
"8065","B","DEVICE","1/31/2019 23:24","2/1/2019 0:01","0:37:17",17.8559535299888,9.64221490619396,3425521,"CHADEMO","CREDITCARD",NA,NA,NA
"8066","B","MOBILE","2/1/2019 2:38","2/1/2019 3:47","1:09:09",9.10194423049368,4.91504988446659,3425596,"CHADEMO","CREDITCARD",NA,NA,NA
"8067","B","MOBILE","2/1/2019 7:38","2/1/2019 7:47","0:08:55",19.1327563692345,10.3316884393866,3426164,"DCCOMBOTYP1","RFID",NA,NA,NA
"8068","B","MOBILE","2/1/2019 7:49","2/1/2019 8:05","0:16:02",17.0891036859001,9.22811599038606,3426186,"CHADEMO","CREDITCARD",NA,NA,NA
"8069","B","DEVICE","2/1/2019 9:11","2/1/2019 10:04","0:52:15",4.39712901898823,2.37444967025364,3426357,"CHADEMO","CREDITCARD",NA,NA,NA
"8070","B","MOBILE","2/1/2019 11:50","2/1/2019 12:10","0:20:02",11.3310276005697,6.11875490430766,3426706,"CHADEMO","RFID",NA,NA,NA
"8071","B","DEVICE","2/1/2019 15:17","2/1/2019 15:49","0:31:17",9.39956271361964,5.0757638653546,3427071,"CHADEMO","CREDITCARD",NA,NA,NA
"8072","B","MOBILE","2/1/2019 15:52","2/1/2019 16:08","0:15:18",0.452608885763843,0.244408798312475,3427114,"CHADEMO","CREDITCARD",NA,NA,NA
"8073","B","DEVICE","2/1/2019 16:10","2/1/2019 16:57","0:46:15",28.7462921180946,15.5229977437711,3427152,"CHADEMO","CREDITCARD",NA,NA,NA
"8074","B","DEVICE","2/1/2019 17:00","2/1/2019 17:08","0:07:35",34.6964278886271,18.7360710598586,3427216,"CHADEMO","CREDITCARD",NA,NA,NA
"8075","B","MOBILE","2/1/2019 17:34","2/1/2019 17:53","0:19:26",18.9207490665425,10.217204495933,3427262,"CHADEMO","CREDITCARD",NA,NA,NA
"8076","B","DEVICE","2/1/2019 18:12","2/1/2019 18:20","0:08:36",20.4899321117605,11.0645633403507,3427301,"CHADEMO","CREDITCARD",NA,NA,NA
"8077","B","MOBILE","2/1/2019 19:13","2/1/2019 19:46","0:32:25",0,0,3427350,"CHADEMO","CREDITCARD",NA,NA,NA
"8078","B","MOBILE","2/1/2019 19:48","2/1/2019 20:26","0:37:21",22.6063202428226,12.2074129311242,3427380,"CHADEMO","RFID",NA,NA,NA
"8079","B","MOBILE","2/1/2019 22:54","2/1/2019 23:25","0:31:17",17.5036301238122,9.45196026685858,3427486,"CHADEMO","RFID",NA,NA,NA
"8080","B","MOBILE","2/2/2019 6:45","2/2/2019 6:54","0:08:10",6.56096087650159,3.54291887331086,3427675,"CHADEMO","CREDITCARD",NA,NA,NA
"8081","B","MOBILE","2/2/2019 7:29","2/2/2019 8:00","0:31:16",9.90761233570939,5.35011066128307,3427707,"CHADEMO","RFID",NA,NA,NA
"8082","B","DEVICE","2/2/2019 8:35","2/2/2019 8:51","0:15:40",0,0,3427784,"CHADEMO","CREDITCARD",NA,NA,NA
"8083","B","MOBILE","2/2/2019 11:07","2/2/2019 11:08","0:00:18",6.29679889519355,3.40027140340452,3427988,"CHADEMO","RFID",NA,NA,NA
"8084","B","MOBILE","2/2/2019 11:10","2/2/2019 11:43","0:32:53",55.7891723992683,30.1261530956049,3427990,"CHADEMO","RFID",NA,NA,NA
"8085","B","MOBILE","2/2/2019 12:49","2/2/2019 13:00","0:11:34",11.3172125433895,6.11129477343033,3428138,"CHADEMO","CREDITCARD",NA,NA,NA
"8086","B","MOBILE","2/2/2019 13:29","2/2/2019 13:43","0:13:36",17.1241829199757,9.24705877678687,3428193,"CHADEMO","RFID",NA,NA,NA
"8087","B","MOBILE","2/2/2019 14:50","2/2/2019 15:55","1:05:36",23.3024649980047,12.5833310989225,3428282,"CHADEMO","CREDITCARD",NA,NA,NA
"8088","B","MOBILE","2/2/2019 16:04","2/2/2019 16:25","0:20:54",12.0912207522763,6.52925920622921,3428357,"CHADEMO","RFID",NA,NA,NA
"8089","B","MOBILE","2/2/2019 17:17","2/2/2019 17:23","0:06:16",8.91790093920164,4.81566650716888,3428437,"DCCOMBOTYP1","RFID",NA,NA,NA
"8090","B","MOBILE","2/2/2019 20:03","2/2/2019 21:22","1:19:20",10.5755081167272,5.71077438303271,3428575,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8091","B","MOBILE","2/2/2019 22:01","2/2/2019 22:33","0:32:10",0,0,3428650,"CHADEMO","RFID",NA,NA,NA
"8092","B","MOBILE","2/3/2019 4:40","2/3/2019 5:04","0:23:12",6.6084863004755,3.56858260225677,3428767,"CHADEMO","RFID",NA,NA,NA
"8093","B","MOBILE","2/3/2019 9:52","2/3/2019 10:51","0:58:49",14.7095596784717,7.9431622263747,3429032,"CHADEMO","CREDITCARD",NA,NA,NA
"8094","B","MOBILE","2/3/2019 10:53","2/3/2019 11:26","0:33:17",11.7905775092204,6.366911854979,3429095,"CHADEMO","RFID",NA,NA,NA
"8095","B","DEVICE","2/3/2019 11:30","2/3/2019 11:51","0:21:33",19.0809039421716,10.3036881287727,3429140,"CHADEMO","CREDITCARD",NA,NA,NA
"8096","B","MOBILE","2/3/2019 12:41","2/3/2019 13:21","0:40:02",0.278115856075483,0.150182562280761,3429220,"CHADEMO","RFID",NA,NA,NA
"8097","B","MOBILE","2/3/2019 13:22","2/3/2019 13:35","0:13:08",25.2582908497271,13.6394770588526,3429259,"CHADEMO","RFID",NA,NA,NA
"8098","B","DEVICE","2/3/2019 13:38","2/3/2019 13:58","0:20:03",34.3607271964522,18.5547926860842,3429274,"CHADEMO","CREDITCARD",NA,NA,NA
"8099","B","MOBILE","2/3/2019 13:59","2/3/2019 14:43","0:43:20",10.1181658192538,5.46380954239704,3429296,"CHADEMO","RFID",NA,NA,NA
"8100","B","MOBILE","2/3/2019 14:51","2/3/2019 15:23","0:31:22",6.16965210071338,3.33161213438522,3429331,"CHADEMO","RFID",NA,NA,NA
"8101","B","MOBILE","2/3/2019 15:26","2/3/2019 16:38","1:12:32",58.9121513795585,31.8125617449616,3429373,"CHADEMO","CREDITCARD",NA,NA,NA
"8102","B","MOBILE","2/3/2019 16:44","2/3/2019 17:16","0:32:28",47.6921768445288,25.7537754960456,3429447,"CHADEMO","CREDITCARD",NA,NA,NA
"8103","B","DEVICE","2/3/2019 17:36","2/3/2019 18:07","0:31:04",17.9686740528619,9.70308398854542,3429481,"CHADEMO","CREDITCARD",NA,NA,NA
"8104","B","MOBILE","2/3/2019 18:09","2/3/2019 18:38","0:28:53",23.2152130020145,12.5362150210878,3429515,"CHADEMO","RFID",NA,NA,NA
"8105","B","MOBILE","2/3/2019 18:47","2/3/2019 19:19","0:31:17",2.15517397966144,1.16379394901718,3429541,"CHADEMO","RFID",NA,NA,NA
"8106","B","DEVICE","2/3/2019 19:25","2/3/2019 19:57","0:31:17",10.0144383167469,5.40779669104332,3429578,"CHADEMO","CREDITCARD",NA,NA,NA
"8107","B","MOBILE","2/3/2019 20:04","2/3/2019 20:35","0:31:16",1.65747920330536,0.895038769784893,3429621,"CHADEMO","RFID",NA,NA,NA
"8108","B","MOBILE","2/3/2019 20:58","2/3/2019 21:30","0:31:17",27.9762769308984,15.1071895426851,3429647,"CHADEMO","RFID",NA,NA,NA
"8109","B","MOBILE","2/4/2019 8:49","2/4/2019 10:03","1:14:16",34.6996201593185,18.737794886032,3430475,"CHADEMO","CREDITCARD",NA,NA,NA
"8110","B","DEVICE","2/4/2019 10:24","2/4/2019 10:55","0:31:05",12.5833554491678,6.7950119425506,3430639,"CHADEMO","CREDITCARD",NA,NA,NA
"8111","B","MOBILE","2/4/2019 10:59","2/4/2019 11:37","0:38:03",22.5445240278112,12.1740429750181,3430716,"CHADEMO","CREDITCARD",NA,NA,NA
"8112","B","MOBILE","2/4/2019 11:39","2/4/2019 11:54","0:15:18",5.78915888630058,3.12614579860231,3430796,"CHADEMO","RFID",NA,NA,NA
"8113","B","DEVICE","2/4/2019 11:57","2/4/2019 11:57","0:00:10",0,0,3430819,"CHADEMO","CREDITCARD",NA,NA,NA
"8114","B","DEVICE","2/4/2019 12:00","2/4/2019 12:56","0:56:23",24.2745020205954,13.1082310911215,3430826,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8115","B","DEVICE","2/4/2019 12:58","2/4/2019 13:31","0:33:17",38.8077975869987,20.9562106969793,3430938,"CHADEMO","RFID",NA,NA,NA
"8116","B","DEVICE","2/4/2019 13:40","2/4/2019 14:02","0:22:16",23.8667573323216,12.8880489594537,3430991,"CHADEMO","CREDITCARD",NA,NA,NA
"8117","B","WEB","2/4/2019 14:03","2/4/2019 14:13","0:09:57",6.30371404737137,3.40400558558054,3431035,"CHADEMO","RFID",NA,NA,NA
"8118","B","MOBILE","2/4/2019 14:16","2/4/2019 15:03","0:46:54",52.3432611142088,28.2653610016727,3431058,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8119","B","MOBILE","2/4/2019 15:22","2/4/2019 16:18","0:56:39",48.8907229455471,26.4009903905954,3431159,"CHADEMO","CREDITCARD",NA,NA,NA
"8120","B","DEVICE","2/4/2019 17:51","2/4/2019 18:00","0:08:33",4.00596245370918,2.16321972500296,3431341,"CHADEMO","CREDITCARD",NA,NA,NA
"8121","B","MOBILE","2/4/2019 18:37","2/4/2019 19:06","0:29:22",0,0,3431388,"CHADEMO","RFID",NA,NA,NA
"8122","B","DEVICE","2/4/2019 19:18","2/4/2019 19:48","0:30:31",17.5022704922985,9.45122606584121,3431429,"CHADEMO","CREDITCARD",NA,NA,NA
"8123","B","MOBILE","2/4/2019 19:51","2/4/2019 20:19","0:28:09",0.655900317744419,0.354186171581986,3431462,"CHADEMO","RFID",NA,NA,NA
"8124","B","MOBILE","2/4/2019 20:21","2/4/2019 20:35","0:13:46",25.6728422089765,13.8633347928473,3431489,"CHADEMO","CREDITCARD",NA,NA,NA
"8125","B","DEVICE","2/4/2019 20:39","2/4/2019 20:49","0:10:29",2.37993871635644,1.28516690683248,3431502,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8126","B","MOBILE","2/4/2019 20:52","2/4/2019 21:13","0:21:05",14.7885908015522,7.98583903283817,3431512,"CHADEMO","CREDITCARD",NA,NA,NA
"8127","B","DEVICE","2/4/2019 21:15","2/4/2019 21:44","0:28:26",13.8911760223162,7.50123505205075,3431527,"CHADEMO","CREDITCARD",NA,NA,NA
"8128","B","MOBILE","2/4/2019 22:43","2/4/2019 23:15","0:31:17",27.3185174000384,14.7519993960207,3431587,"CHADEMO","RFID",NA,NA,NA
"8129","B","DEVICE","2/5/2019 0:35","2/5/2019 1:07","0:31:17",13.5798665226177,7.33312792221358,3431630,"CHADEMO","CREDITCARD",NA,NA,NA
"8130","B","MOBILE","2/5/2019 3:41","2/5/2019 4:37","0:55:54",45.8900936723063,24.7806505830454,3431755,"CHADEMO","RFID",NA,NA,NA
"8131","B","DEVICE","2/5/2019 6:06","2/5/2019 6:41","0:34:26",11.5674228020592,6.24640831311195,3432036,"CHADEMO","RFID",NA,NA,NA
"8132","B","MOBILE","2/5/2019 7:20","2/5/2019 7:35","0:15:12",0,0,3432227,"CHADEMO","CREDITCARD",NA,NA,NA
"8133","B","DEVICE","2/5/2019 7:46","2/5/2019 8:16","0:29:03",12.107752758557,6.53818648962077,3432298,"CHADEMO","CREDITCARD",NA,NA,NA
"8134","B","DEVICE","2/5/2019 9:10","2/5/2019 9:26","0:15:51",36.1073062394184,19.4979453692859,3432470,"CHADEMO","CREDITCARD",NA,NA,NA
"8135","B","DEVICE","2/5/2019 9:28","2/5/2019 10:05","0:37:17",22.84272568799,12.3350718715146,3432516,"CHADEMO","CREDITCARD",NA,NA,NA
"8136","B","DEVICE","2/5/2019 10:12","2/5/2019 10:36","0:24:01",20.2241228810748,10.9210263557804,3432575,"CHADEMO","CREDITCARD",NA,NA,NA
"8137","B","MOBILE","2/5/2019 10:46","2/5/2019 11:15","0:29:19",20.6383220990284,11.1446939334753,3432655,"CHADEMO","RFID",NA,NA,NA
"8138","B","DEVICE","2/5/2019 12:15","2/5/2019 13:23","1:08:30",26.4022392842996,14.2572092135218,3432849,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8139","B","DEVICE","2/5/2019 15:04","2/5/2019 15:21","0:16:44",0,0,3433148,"CHADEMO","CREDITCARD",NA,NA,NA
"8140","B","DEVICE","2/5/2019 16:05","2/5/2019 16:36","0:31:17",25.2243317316715,13.6211391351026,3433237,"CHADEMO","RFID",NA,NA,NA
"8141","B","DEVICE","2/5/2019 16:45","2/5/2019 17:13","0:28:23",1.77639199893031,0.95925167942237,3433289,"CHADEMO","CREDITCARD",NA,NA,NA
"8142","B","DEVICE","2/5/2019 17:16","2/5/2019 18:16","0:59:46",37.7701273145972,20.3958687498825,3433331,"CHADEMO","CREDITCARD",NA,NA,NA
"8143","B","DEVICE","2/5/2019 18:42","2/5/2019 18:58","0:15:50",29.8049615399,16.094679231546,3433455,"CHADEMO","CREDITCARD",NA,NA,NA
"8144","B","MOBILE","2/5/2019 19:42","2/5/2019 20:14","0:31:17",9.5022189893397,5.13119825424344,3433513,"CHADEMO","RFID",NA,NA,NA
"8145","B","MOBILE","2/5/2019 21:00","2/5/2019 21:54","0:53:49",1.60083038201546,0.864448406288351,3433583,"CHADEMO","RFID",NA,NA,NA
"8146","B","MOBILE","2/5/2019 23:43","2/6/2019 0:07","0:23:58",8.47283588049174,4.57533137546554,3433708,"CHADEMO","RFID",NA,NA,NA
"8147","B","MOBILE","2/6/2019 6:19","2/6/2019 7:17","0:58:01",19.1090868360253,10.3189068914537,3434211,"CHADEMO","RFID",NA,NA,NA
"8148","B","MOBILE","2/6/2019 7:29","2/6/2019 9:22","1:53:39",49.375670538429,26.6628620907517,3434377,"CHADEMO","CREDITCARD",NA,NA,NA
"8149","B","MOBILE","2/6/2019 9:25","2/6/2019 9:53","0:28:45",14.9859178278691,8.09239562704933,3434637,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8150","B","MOBILE","2/6/2019 11:12","2/6/2019 11:39","0:26:50",44.3168682367967,23.9311088478702,3434923,"CHADEMO","CREDITCARD",NA,NA,NA
"8151","B","MOBILE","2/6/2019 12:56","2/6/2019 13:42","0:45:19",28.7145291540421,15.5058457431827,3435488,"CHADEMO","CREDITCARD",NA,NA,NA
"8152","B","MOBILE","2/6/2019 14:23","2/6/2019 14:43","0:20:14",19.5736903335755,10.5697927801308,3435674,"CHADEMO","RFID",NA,NA,NA
"8153","B","MOBILE","2/6/2019 17:05","2/6/2019 17:28","0:23:28",46.8641962087801,25.3066659527412,3436032,"CHADEMO","RFID",NA,NA,NA
"8154","B","DEVICE","2/6/2019 18:28","2/6/2019 19:51","1:22:32",42.0432259192378,22.7033419963884,3436136,"CHADEMO","CREDITCARD",NA,NA,NA
"8155","B","MOBILE","2/6/2019 20:06","2/6/2019 20:37","0:31:17",41.6912310069146,22.5132647437339,3436219,"CHADEMO","RFID",NA,NA,NA
"8156","B","MOBILE","2/6/2019 23:57","2/7/2019 0:28","0:31:17",25.300191198876,13.662103247393,3436399,"CHADEMO","RFID",NA,NA,NA
"8157","B","MOBILE","2/7/2019 2:36","2/7/2019 2:59","0:22:59",5.85236875987726,3.16027913033372,3436481,"CHADEMO","RFID",NA,NA,NA
"8158","B","DEVICE","2/7/2019 7:53","2/7/2019 7:53","0:00:10",0,0,3437165,"CHADEMO","CREDITCARD",NA,NA,NA
"8159","B","DEVICE","2/7/2019 7:54","2/7/2019 7:56","0:01:40",36.0078195348158,19.4442225488005,3437168,"CHADEMO","CREDITCARD",NA,NA,NA
"8160","B","DEVICE","2/7/2019 7:57","2/7/2019 7:57","0:00:18",0,0,3437176,"CHADEMO","CREDITCARD",NA,NA,NA
"8161","B","DEVICE","2/7/2019 7:59","2/7/2019 8:35","0:35:17",19.1491857812307,10.3405603218646,3437184,"CHADEMO","CREDITCARD",NA,NA,NA
"8162","B","MOBILE","2/7/2019 9:11","2/7/2019 9:25","0:14:18",17.2423940132067,9.31089276713162,3437318,"CHADEMO","CREDITCARD",NA,NA,NA
"8163","B","DEVICE","2/7/2019 10:42","2/7/2019 10:42","0:00:07",38.6534787001731,20.8728784980935,3437562,"CHADEMO","CREDITCARD",NA,NA,NA
"8164","B","DEVICE","2/7/2019 10:43","2/7/2019 10:43","0:00:08",0,0,3437567,"CHADEMO","CREDITCARD",NA,NA,NA
"8165","B","MOBILE","2/7/2019 10:54","2/7/2019 11:43","0:48:49",10.0520077575897,5.42808418909842,3437594,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"8166","B","MOBILE","2/7/2019 13:35","2/7/2019 14:08","0:33:19",0,0,3437985,"CHADEMO","RFID",NA,NA,NA
"8167","B","MOBILE","2/7/2019 15:20","2/7/2019 16:10","0:49:38",53.7589377716589,29.0298263966958,3438171,"CHADEMO","CREDITCARD",NA,NA,NA
"8168","B","MOBILE","2/7/2019 16:12","2/7/2019 16:43","0:31:16",15.7632598379064,8.51216031246946,3438266,"CHADEMO","CREDITCARD",NA,NA,NA
"8169","B","MOBILE","2/7/2019 16:53","2/7/2019 17:24","0:31:22",18.3485932368412,9.90824034789423,3438331,"CHADEMO","CREDITCARD",NA,NA,NA
"8170","B","DEVICE","2/7/2019 17:26","2/7/2019 17:42","0:15:59",28.4100002650237,15.3414001431128,3438388,"CHADEMO","RFID",NA,NA,NA
"8171","B","DEVICE","2/7/2019 17:49","2/7/2019 17:49","0:00:07",10.018332375587,5.409899482817,3438418,"CHADEMO","CREDITCARD",NA,NA,NA
"8172","B","DEVICE","2/7/2019 17:50","2/7/2019 17:50","0:00:06",20.0986157657409,10.8532525135001,3438419,"CHADEMO","CREDITCARD",NA,NA,NA
"8173","B","DEVICE","2/7/2019 17:51","2/7/2019 18:22","0:31:23",31.2246690593063,16.8613212920254,3438423,"CHADEMO","CREDITCARD",NA,NA,NA
"8174","B","MOBILE","2/7/2019 18:25","2/7/2019 18:40","0:14:36",5.09088003299173,2.74907521781553,3438456,"CHADEMO","CREDITCARD",NA,NA,NA
"8175","B","DEVICE","2/7/2019 21:32","2/7/2019 21:50","0:17:33",0.0164199215479446,0.00886675763589007,3438589,"CHADEMO","CREDITCARD",NA,NA,NA
"8176","B","DEVICE","2/7/2019 21:57","2/7/2019 22:24","0:27:15",38.56686686996,20.8261081097784,3438601,"CHADEMO","CREDITCARD",NA,NA,NA
"8177","B","MOBILE","2/8/2019 1:43","2/8/2019 2:05","0:21:32",3.08284498432792,1.66473629153708,3438777,"CHADEMO","RFID",NA,NA,NA
"8178","B","DEVICE","2/8/2019 7:20","2/8/2019 7:36","0:15:39",10.8645031687808,5.86683171114164,3439419,"CHADEMO","CREDITCARD",NA,NA,NA
"8179","B","WEB","2/8/2019 8:40","2/8/2019 9:11","0:30:23",4.7579745299928,2.56930624619611,3439615,"CHADEMO","RFID",NA,NA,NA
"8180","B","DEVICE","2/8/2019 10:08","2/8/2019 11:37","1:28:06",72.8774277983202,39.3538110110929,3439777,"CHADEMO","CREDITCARD",NA,NA,NA
"8181","B","MOBILE","2/8/2019 12:13","2/8/2019 12:24","0:11:04",8.25083551726709,4.45545117932423,3440062,"CHADEMO","CREDITCARD",NA,NA,NA
"8182","B","MOBILE","2/8/2019 12:38","2/8/2019 13:03","0:24:27",8.32128470684826,4.49349374169806,3440101,"CHADEMO","RFID",NA,NA,NA
"8183","B","MOBILE","2/8/2019 13:16","2/8/2019 13:27","0:10:28",13.2626832591349,7.16184895993282,3440180,"CHADEMO","CREDITCARD",NA,NA,NA
"8184","B","MOBILE","2/8/2019 14:48","2/8/2019 15:19","0:31:17",27.3960059059756,14.7938431892268,3440324,"CHADEMO","RFID",NA,NA,NA
"8185","B","WEB","2/8/2019 16:26","2/8/2019 16:56","0:30:03",3.90468362719528,2.10852915868545,3440442,"CHADEMO","RFID",NA,NA,NA
"8186","B","DEVICE","2/8/2019 18:24","2/8/2019 18:31","0:06:38",16.0334121284741,8.65804254937599,3440571,"CHADEMO","CREDITCARD",NA,NA,NA
"8187","B","WEB","2/8/2019 18:32","2/8/2019 18:32","0:00:18",0,0,3440584,"CHADEMO","RFID",NA,NA,NA
"8188","B","WEB","2/8/2019 18:33","2/8/2019 18:54","0:20:56",11.220103508551,6.05885589461754,3440586,"CHADEMO","RFID",NA,NA,NA
"8189","B","DEVICE","2/9/2019 1:46","2/9/2019 2:18","0:31:17",30.6713354224656,16.5625211281315,3441107,"CHADEMO","CREDITCARD",NA,NA,NA
"8190","B","DEVICE","2/9/2019 9:32","2/9/2019 9:47","0:15:04",5.77115963427342,3.11642620250765,3441469,"CHADEMO","CREDITCARD",NA,NA,NA
"8191","B","MOBILE","2/9/2019 9:52","2/9/2019 10:23","0:31:17",26.2806015564155,14.1915248404644,3441489,"CHADEMO","RFID",NA,NA,NA
"8192","B","MOBILE","2/9/2019 10:36","2/9/2019 11:08","0:31:39",23.8369561637475,12.8719563284236,3441540,"CHADEMO","RFID",NA,NA,NA
"8193","B","MOBILE","2/9/2019 12:23","2/9/2019 12:45","0:21:39",4.3385043018958,2.34279232302373,3441673,"CHADEMO","CREDITCARD",NA,NA,NA
"8194","B","MOBILE","2/9/2019 13:28","2/9/2019 15:07","1:38:22",73.9767947485652,39.9474691642252,3441745,"CHADEMO","CREDITCARD",NA,NA,NA
"8195","B","MOBILE","2/9/2019 15:23","2/9/2019 15:36","0:13:31",7.07843241203913,3.82235350250113,3441882,"CHADEMO","CREDITCARD",NA,NA,NA
"8196","B","MOBILE","2/9/2019 18:40","2/9/2019 19:08","0:27:39",28.0618380258652,15.1533925339672,3442054,"CHADEMO","RFID",NA,NA,NA
"8197","B","MOBILE","2/9/2019 19:33","2/9/2019 20:06","0:32:30",22.5194820346953,12.1605202987355,3442097,"CHADEMO","CREDITCARD",NA,NA,NA
"8198","B","WEB","2/9/2019 21:38","2/9/2019 22:09","0:31:14",18.2764180037294,9.8692657220139,3442171,"CHADEMO","RFID",NA,NA,NA
"8199","B","MOBILE","2/10/2019 10:22","2/10/2019 10:31","0:08:43",6.46184156390091,3.48939444450649,3442715,"CHADEMO","CREDITCARD",NA,NA,NA
"8200","B","MOBILE","2/10/2019 12:40","2/10/2019 12:56","0:16:02",31.3647229229624,16.9369503783997,3442864,"CHADEMO","CREDITCARD",NA,NA,NA
"8201","B","MOBILE","2/10/2019 13:07","2/10/2019 13:46","0:39:10",6.98839284029165,3.77373213375749,3442894,"CHADEMO","CREDITCARD",NA,NA,NA
"8202","B","MOBILE","2/10/2019 14:48","2/10/2019 14:55","0:06:40",35.5812640222765,19.2138825720293,3443000,"CHADEMO","CREDITCARD",NA,NA,NA
"8203","B","MOBILE","2/10/2019 14:57","2/10/2019 14:59","0:01:49",8.23643937448399,4.44767726222136,3443008,"CHADEMO","CREDITCARD",NA,NA,NA
"8204","B","DEVICE","2/10/2019 15:07","2/10/2019 15:27","0:20:36",5.55667592467924,3.00060499932679,3443021,"CHADEMO","CREDITCARD",NA,NA,NA
"8205","B","DEVICE","2/10/2019 15:30","2/10/2019 15:30","0:00:07",16.5985633046787,8.96322418452652,3443044,"CHADEMO","CREDITCARD",NA,NA,NA
"8206","B","DEVICE","2/10/2019 15:36","2/10/2019 15:48","0:12:01",0,0,3443048,"CHADEMO","CREDITCARD",NA,NA,NA
"8207","B","DEVICE","2/10/2019 16:25","2/10/2019 16:38","0:12:33",4.45728340570503,2.40693303908072,3443105,"CHADEMO","CREDITCARD",NA,NA,NA
"8208","B","DEVICE","2/10/2019 17:35","2/10/2019 17:44","0:08:25",18.8330816110183,10.1698640699499,3443158,"CHADEMO","CREDITCARD",NA,NA,NA
"8209","B","DEVICE","2/10/2019 18:09","2/10/2019 18:35","0:25:50",18.2090416449565,9.83288248827649,3443183,"CHADEMO","CREDITCARD",NA,NA,NA
"8210","B","DEVICE","2/10/2019 19:46","2/10/2019 20:26","0:39:17",10.6400288065707,5.74561555554819,3443257,"CHADEMO","CREDITCARD",NA,NA,NA
"8211","B","WEB","2/10/2019 21:24","2/10/2019 21:25","0:00:18",22.9413474343238,12.3883276145348,3443309,"CHADEMO","RFID",NA,NA,NA
