"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"9216","B","DEVICE","6/20/2019 19:13","6/20/2019 20:36","1:22:34",37.0436499873456,20.0035709931666,3752512,"CHADEMO","CREDITCARD",NA,NA,NA
"9217","B","DEVICE","6/20/2019 21:55","6/20/2019 22:40","0:45:14",6.28070119879766,3.39157864735074,3752675,"CHADEMO","CREDITCARD",NA,NA,NA
"9218","B","DEVICE","6/21/2019 7:01","6/21/2019 7:18","0:16:44",16.2121028056694,8.75453551506146,3753800,"CHADEMO","CREDITCARD",NA,NA,NA
"9219","B","DEVICE","6/21/2019 8:46","6/21/2019 9:08","0:22:31",25.9490979966128,14.0125129181709,3754116,"CHADEMO","CREDITCARD",NA,NA,NA
"9220","B","DEVICE","6/21/2019 9:55","6/21/2019 10:23","0:28:34",12.4764967104243,6.73730822362915,3754314,"CHADEMO","CREDITCARD",NA,NA,NA
"9221","B","DEVICE","6/21/2019 10:30","6/21/2019 10:59","0:29:18",0.543273231183239,0.293367544838949,3754425,"CHADEMO","RFID",NA,NA,NA
"9222","B","MOBILE","6/21/2019 11:46","6/21/2019 12:25","0:39:05",4.23148009818357,2.28499925301913,3754604,"CHADEMO","CREDITCARD",NA,NA,NA
"9223","B","DEVICE","6/21/2019 12:27","6/21/2019 12:58","0:31:19",27.4035025708364,14.7978913882517,3754691,"CHADEMO","RFID",NA,NA,NA
"9224","B","DEVICE","6/21/2019 15:46","6/21/2019 16:16","0:29:55",40.2182949990587,21.7178792994917,3755135,"CHADEMO","CREDITCARD",NA,NA,NA
"9225","B","DEVICE","6/21/2019 17:28","6/21/2019 17:46","0:17:39",10.5932768355748,5.72036949121038,3755317,"CHADEMO","RFID",NA,NA,NA
"9226","B","DEVICE","6/21/2019 18:05","6/21/2019 18:34","0:29:27",0.939966236247043,0.507581767573403,3755363,"CHADEMO","CREDITCARD",NA,NA,NA
"9227","B","DEVICE","6/21/2019 19:53","6/21/2019 20:04","0:11:11",21.9165597706872,11.8349422761711,3755490,"CHADEMO","CREDITCARD",NA,NA,NA
"9228","B","DEVICE","6/21/2019 20:07","6/21/2019 20:53","0:46:15",17.3448649516388,9.36622707388498,3755508,"CHADEMO","CREDITCARD",NA,NA,NA
"9229","B","MOBILE","6/21/2019 21:00","6/21/2019 21:22","0:21:53",0.175295419784937,0.0946595266838658,3755579,"CHADEMO","RFID",NA,NA,NA
"9230","B","DEVICE","6/21/2019 22:19","6/21/2019 22:41","0:22:17",10.2411914062401,5.53024335936967,3755687,"CHADEMO","CREDITCARD",NA,NA,NA
"9231","B","DEVICE","6/22/2019 10:10","6/22/2019 10:40","0:30:44",0,0,3756482,"CHADEMO","CREDITCARD",NA,NA,NA
"9232","B","MOBILE","6/22/2019 12:37","6/22/2019 13:08","0:31:17",9.94554927708593,5.3705966096264,3756726,"CHADEMO","RFID",NA,NA,NA
"9233","B","DEVICE","6/22/2019 13:44","6/22/2019 14:05","0:21:44",37.7632268595304,20.3921425041464,3756850,"CHADEMO","CREDITCARD",NA,NA,NA
"9234","B","MOBILE","6/22/2019 16:09","6/22/2019 16:22","0:12:36",14.6773823960835,7.92578649388507,3757063,"CHADEMO","CREDITCARD",NA,NA,NA
"9235","B","MOBILE","6/22/2019 20:11","6/22/2019 20:30","0:19:06",0,0,3757373,"CHADEMO","RFID",NA,NA,NA
"9236","B","DEVICE","6/23/2019 9:30","6/23/2019 9:58","0:28:16",16.7916748014367,9.06750439277582,3758135,"CHADEMO","CREDITCARD",NA,NA,NA
"9237","B","DEVICE","6/23/2019 12:53","6/23/2019 13:10","0:16:54",25.7665016934095,13.9139109144411,3758508,"CHADEMO","CREDITCARD",NA,NA,NA
"9238","B","MOBILE","6/23/2019 15:24","6/23/2019 16:03","0:38:56",50.3806526582785,27.2055524354704,3758752,"CHADEMO","CREDITCARD",NA,NA,NA
"9239","B","MOBILE","6/23/2019 17:36","6/23/2019 17:37","0:00:17",11.8717155709,6.41072640828602,3758920,"CHADEMO","CREDITCARD",NA,NA,NA
"9240","B","MOBILE","6/23/2019 17:40","6/23/2019 18:04","0:24:45",7.93309732372897,4.28387255481365,3758923,"CHADEMO","CREDITCARD",NA,NA,NA
"9241","B","MOBILE","6/23/2019 18:47","6/23/2019 20:43","1:56:31",50.7111663772914,27.3840298437373,3758998,"CHADEMO","RFID",NA,NA,NA
"9242","B","DEVICE","6/23/2019 23:50","6/24/2019 0:18","0:27:42",13.4405672610425,7.25790632096297,3759264,"CHADEMO","CREDITCARD",NA,NA,NA
"9243","B","DEVICE","6/24/2019 7:29","6/24/2019 7:59","0:29:51",23.063239935709,12.4541495652829,3760290,"CHADEMO","RFID",NA,NA,NA
"9244","B","DEVICE","6/24/2019 8:31","6/24/2019 9:02","0:31:18",2.50822074403651,1.35443920177971,3760467,"CHADEMO","CREDITCARD",NA,NA,NA
"9245","B","DEVICE","6/24/2019 9:40","6/24/2019 10:09","0:29:01",19.0174172233239,10.2694053005949,3760630,"CHADEMO","RFID",NA,NA,NA
"9246","B","MOBILE","6/24/2019 12:53","6/24/2019 13:47","0:53:44",21.4624458245207,11.5897207452412,3761081,"CHADEMO","CREDITCARD",NA,NA,NA
"9247","B","MOBILE","6/24/2019 15:08","6/24/2019 15:50","0:41:38",0,0,3761320,"CHADEMO","RFID",NA,NA,NA
"9248","B","MOBILE","6/24/2019 16:28","6/24/2019 16:43","0:15:13",12.8476514258599,6.93773176996434,3761442,"CHADEMO","RFID",NA,NA,NA
"9249","B","DEVICE","6/24/2019 19:53","6/24/2019 20:19","0:25:35",25.4643121709119,13.7507285722924,3761693,"CHADEMO","CREDITCARD",NA,NA,NA
"9250","B","MOBILE","6/24/2019 20:44","6/24/2019 21:08","0:23:36",49.8097281574826,26.8972532050406,3761728,"CHADEMO","RFID",NA,NA,NA
"9251","B","DEVICE","6/24/2019 22:41","6/24/2019 23:04","0:22:20",0,0,3761849,"CHADEMO","CREDITCARD",NA,NA,NA
"9252","B","DEVICE","6/25/2019 1:46","6/25/2019 2:15","0:29:15",6.44607394470576,3.48087993014111,3761978,"CHADEMO","RFID",NA,NA,NA
"9253","B","DEVICE","6/25/2019 2:15","6/25/2019 2:52","0:36:57",0,0,3762032,"CHADEMO","RFID",NA,NA,NA
"9254","B","MOBILE","6/25/2019 11:51","6/25/2019 12:58","1:07:15",46.6310727041515,25.1807792602418,3763663,"CHADEMO","RFID",NA,NA,NA
"9255","B","DEVICE","6/25/2019 13:41","6/25/2019 13:59","0:17:54",33.7420408158613,18.2207020405651,3763904,"CHADEMO","CREDITCARD",NA,NA,NA
"9256","B","MOBILE","6/25/2019 14:10","6/25/2019 14:21","0:10:53",0,0,3763960,"CHADEMO","RFID",NA,NA,NA
"9257","B","MOBILE","6/25/2019 14:40","6/25/2019 14:55","0:15:19",2.70229204381379,1.45923770365944,3764021,"CHADEMO","CREDITCARD",NA,NA,NA
"9258","B","DEVICE","6/25/2019 14:59","6/25/2019 15:15","0:15:27",11.3301854256176,6.1183001298335,3764058,"CHADEMO","CREDITCARD",NA,NA,NA
"9259","B","WEB","6/25/2019 15:29","6/25/2019 16:14","0:45:15",11.8169664576859,6.38116188715036,3764127,"CHADEMO","CREDITCARD",NA,NA,NA
"9260","B","MOBILE","6/25/2019 17:02","6/25/2019 17:07","0:05:22",21.426620054313,11.570374829329,3764284,"CHADEMO","RFID",NA,NA,NA
"9261","B","DEVICE","6/25/2019 17:53","6/25/2019 18:25","0:31:16",10.1491962452042,5.48056597241027,3764366,"CHADEMO","RFID",NA,NA,NA
"9262","B","MOBILE","6/25/2019 23:15","6/25/2019 23:47","0:31:16",0,0,3764673,"CHADEMO","RFID",NA,NA,NA
"9263","B","MOBILE","6/26/2019 10:30","6/26/2019 11:17","0:47:36",30.6898979753303,16.5725449066784,3766259,"CHADEMO","RFID",NA,NA,NA
"9264","B","MOBILE","6/26/2019 13:37","6/26/2019 13:38","0:00:07",12.193258239378,6.58435944926414,3766704,"CHADEMO","CREDITCARD",NA,NA,NA
"9265","B","MOBILE","6/26/2019 13:38","6/26/2019 13:38","0:00:07",26.1723131259652,14.1330490880212,3766706,"CHADEMO","CREDITCARD",NA,NA,NA
"9266","B","MOBILE","6/26/2019 13:39","6/26/2019 13:39","0:00:07",0,0,3766707,"CHADEMO","CREDITCARD",NA,NA,NA
"9267","B","MOBILE","6/26/2019 13:39","6/26/2019 13:39","0:00:06",26.3208041987419,14.2132342673206,3766709,"CHADEMO","CREDITCARD",NA,NA,NA
"9268","B","MOBILE","6/26/2019 13:40","6/26/2019 14:21","0:40:51",31.4909868437545,17.0051328956274,3766712,"CHADEMO","CREDITCARD",NA,NA,NA
"9269","B","MOBILE","6/26/2019 14:38","6/26/2019 15:03","0:25:01",2.96194582075504,1.59945074320772,3766834,"CHADEMO","RFID",NA,NA,NA
"9270","B","DEVICE","6/26/2019 15:05","6/26/2019 15:30","0:24:36",14.0903001679584,7.60876209069751,3766889,"CHADEMO","RFID",NA,NA,NA
"9271","B","MOBILE","6/26/2019 18:46","6/26/2019 18:56","0:10:50",6.81803092385954,3.68173669888415,3767237,"CHADEMO","RFID",NA,NA,NA
"9272","B","DEVICE","6/26/2019 20:25","6/26/2019 20:56","0:31:18",15.0070018644826,8.10378100682059,3767319,"CHADEMO","CREDITCARD",NA,NA,NA
"9273","B","DEVICE","6/26/2019 20:59","6/26/2019 21:30","0:31:17",26.676625264499,14.4053776428295,3767339,"CHADEMO","RFID",NA,NA,NA
"9274","B","MOBILE","6/26/2019 21:34","6/26/2019 22:29","0:55:01",45.7817056446715,24.7221210481226,3767375,"CHADEMO","CREDITCARD",NA,NA,NA
"9275","B","MOBILE","6/26/2019 22:44","6/26/2019 23:16","0:31:17",33.7326557368114,18.2156340978782,3767428,"CHADEMO","RFID",NA,NA,NA
"9276","B","DEVICE","6/27/2019 8:56","6/27/2019 9:19","0:22:41",0,0,3768823,"CHADEMO","CREDITCARD",NA,NA,NA
"9277","B","MOBILE","6/27/2019 10:26","6/27/2019 11:11","0:45:42",22.1405572430713,11.9559009112585,3769126,"CHADEMO","RFID",NA,NA,NA
"9278","B","DEVICE","6/27/2019 11:15","6/27/2019 11:45","0:30:05",21.9450786261107,11.8503424580998,3769267,"CHADEMO","RFID",NA,NA,NA
"9279","B","DEVICE","6/27/2019 12:41","6/27/2019 13:10","0:29:14",4.7454134652428,2.56252327123111,3769537,"CHADEMO","RFID",NA,NA,NA
"9280","B","MOBILE","6/27/2019 15:45","6/27/2019 16:12","0:27:42",0,0,3769966,"CHADEMO","RFID",NA,NA,NA
"9281","B","DEVICE","6/27/2019 17:47","6/27/2019 18:17","0:29:43",3.27372647210901,1.76781229493886,3770175,"CHADEMO","RFID",NA,NA,NA
"9282","B","MOBILE","6/27/2019 18:34","6/27/2019 18:55","0:21:11",7.66436846117063,4.13875896903214,3770253,"CHADEMO","CREDITCARD",NA,NA,NA
"9283","B","DEVICE","6/27/2019 20:04","6/27/2019 21:26","1:22:27",8.32013168826815,4.4928711116648,3770332,"CHADEMO","CREDITCARD",NA,NA,NA
"9284","B","DEVICE","6/27/2019 23:51","6/28/2019 0:20","0:29:38",3.7995901912931,2.05177870329827,3770497,"CHADEMO","RFID",NA,NA,NA
"9285","B","DEVICE","6/28/2019 0:21","6/28/2019 0:46","0:24:53",5.50112321495661,2.97060653607657,3770517,"CHADEMO","RFID",NA,NA,NA
"9286","B","DEVICE","6/28/2019 9:03","6/28/2019 9:03","0:00:10",0,0,3771830,"CHADEMO","RFID",NA,NA,NA
"9287","B","DEVICE","6/28/2019 9:03","6/28/2019 9:03","0:00:10",8.28803526929951,4.47553904542173,3771832,"CHADEMO","RFID",NA,NA,NA
"9288","B","DEVICE","6/28/2019 9:04","6/28/2019 9:30","0:25:37",18.3540722190416,9.91119899828246,3771834,"CHADEMO","RFID",NA,NA,NA
"9289","B","MOBILE","6/28/2019 9:38","6/28/2019 10:29","0:51:13",25.019657269966,13.5106149257816,3771934,"CHADEMO","CREDITCARD",NA,NA,NA
"9290","B","MOBILE","6/28/2019 11:18","6/28/2019 11:45","0:27:27",7.70054554891413,4.15829459641363,3772244,"CHADEMO","CREDITCARD",NA,NA,NA
"9291","B","DEVICE","6/28/2019 11:49","6/28/2019 12:10","0:20:18",23.4994722256336,12.6897150018421,3772332,"CHADEMO","CREDITCARD",NA,NA,NA
"9292","B","MOBILE","6/28/2019 13:30","6/28/2019 13:48","0:18:21",3.64008839951505,1.96564773573813,3772603,"CHADEMO","RFID",NA,NA,NA
"9293","B","DEVICE","6/28/2019 17:38","6/28/2019 17:38","0:00:05",19.0523356500205,10.2882612510111,3773018,"CHADEMO","CREDITCARD",NA,NA,NA
"9294","B","DEVICE","6/28/2019 17:39","6/28/2019 17:40","0:00:05",6.31992534661892,3.41275968717422,3773019,"CHADEMO","CREDITCARD",NA,NA,NA
"9295","B","DEVICE","6/28/2019 17:43","6/28/2019 18:23","0:40:21",25.445947703155,13.7408117597037,3773023,"CHADEMO","CREDITCARD",NA,NA,NA
"9296","B","DEVICE","6/28/2019 18:25","6/28/2019 18:57","0:31:09",8.29867529538184,4.48128465950619,3773079,"CHADEMO","RFID",NA,NA,NA
"9297","B","MOBILE","6/28/2019 18:59","6/28/2019 19:30","0:31:16",5.41218624052749,2.92258056988484,3773112,"CHADEMO","RFID",NA,NA,NA
"9298","B","DEVICE","6/28/2019 20:31","6/28/2019 20:58","0:26:49",20.9178387457636,11.2956329227124,3773188,"CHADEMO","CREDITCARD",NA,NA,NA
"9299","B","MOBILE","6/28/2019 21:12","6/28/2019 21:23","0:11:04",5.14452430667068,2.77804312560217,3773226,"CHADEMO","RFID",NA,NA,NA
"9300","B","DEVICE","6/29/2019 3:07","6/29/2019 3:36","0:29:36",26.3089894717588,14.2068543147498,3773469,"CHADEMO","RFID",NA,NA,NA
"9301","B","DEVICE","6/29/2019 3:37","6/29/2019 4:07","0:30:02",10.1540536104513,5.48318894964369,3773530,"CHADEMO","RFID",NA,NA,NA
"9302","B","DEVICE","6/29/2019 9:05","6/29/2019 9:25","0:19:42",41.0750357313278,22.180519294917,3773998,"CHADEMO","CREDITCARD",NA,NA,NA
"9303","B","DEVICE","6/29/2019 10:14","6/29/2019 10:14","0:00:10",13.7287394152328,7.4135192842257,3774121,"CHADEMO","CREDITCARD",NA,NA,NA
"9304","B","DEVICE","6/29/2019 10:32","6/29/2019 11:03","0:30:10",4.64548846157523,2.50856376925062,3774166,"CHADEMO","CREDITCARD",NA,NA,NA
"9305","B","DEVICE","6/29/2019 14:56","6/29/2019 15:39","0:42:35",6.60044260487417,3.56423900663205,3774584,"CHADEMO","CREDITCARD",NA,NA,NA
"9306","B","DEVICE","6/29/2019 15:41","6/29/2019 15:54","0:13:34",11.9938800668906,6.47669523612091,3774647,"CHADEMO","CREDITCARD",NA,NA,NA
"9307","B","MOBILE","6/29/2019 16:22","6/29/2019 18:55","2:32:48",33.2762810250128,17.9691917535069,3774698,"CHADEMO","CREDITCARD",NA,NA,NA
"9308","B","MOBILE","6/29/2019 19:00","6/29/2019 19:39","0:39:21",21.707279143149,11.7219307373005,3774914,"CHADEMO","CREDITCARD",NA,NA,NA
"9309","B","DEVICE","6/29/2019 20:10","6/29/2019 20:33","0:22:26",28.0648286307294,15.1550074605939,3774970,"CHADEMO","CREDITCARD",NA,NA,NA
"9310","B","DEVICE","6/29/2019 20:35","6/29/2019 20:45","0:09:20",0,0,3775002,"CHADEMO","CREDITCARD",NA,NA,NA
"9311","B","MOBILE","6/29/2019 20:57","6/29/2019 21:28","0:31:17",0,0,3775027,"CHADEMO","RFID",NA,NA,NA
"9312","B","DEVICE","6/29/2019 21:49","6/29/2019 22:19","0:29:58",6.13528025453622,3.31305133744956,3775082,"CHADEMO","RFID",NA,NA,NA
"9313","B","MOBILE","6/30/2019 0:29","6/30/2019 0:47","0:18:18",24.7002632315195,13.3381421450205,3775174,"CHADEMO","RFID",NA,NA,NA
"9314","B","MOBILE","6/30/2019 8:30","6/30/2019 8:30","0:00:10",13.0531487961426,7.048700349917,3775656,"CHADEMO","CREDITCARD",NA,NA,NA
"9315","B","MOBILE","6/30/2019 8:30","6/30/2019 9:02","0:31:17",15.9898931308897,8.63454229068043,3775658,"CHADEMO","CREDITCARD",NA,NA,NA
"9316","B","DEVICE","6/30/2019 9:05","6/30/2019 9:32","0:27:23",9.33379446918497,5.04024901335989,3775733,"CHADEMO","CREDITCARD",NA,NA,NA
"9317","B","MOBILE","6/30/2019 9:46","6/30/2019 10:15","0:29:25",18.5293719610331,10.0058608589579,3775805,"CHADEMO","CREDITCARD",NA,NA,NA
"9318","B","DEVICE","6/30/2019 11:13","6/30/2019 11:30","0:16:47",2.04597742059117,1.10482780711923,3775935,"CHADEMO","CREDITCARD",NA,NA,NA
"9319","B","DEVICE","6/30/2019 12:17","6/30/2019 12:41","0:23:54",6.93007935349422,3.74224285088688,3776031,"CHADEMO","RFID",NA,NA,NA
"9320","B","DEVICE","6/30/2019 12:58","6/30/2019 13:29","0:31:17",41.1963259213014,22.2460159975027,3776079,"CHADEMO","CREDITCARD",NA,NA,NA
"9321","B","DEVICE","6/30/2019 15:42","6/30/2019 16:10","0:27:44",1.89727126819025,1.02452648482274,3776343,"CHADEMO","CREDITCARD",NA,NA,NA
"9322","B","MOBILE","6/30/2019 16:29","6/30/2019 16:55","0:26:30",4.72223995388802,2.55000957509953,3776398,"CHADEMO","CREDITCARD",NA,NA,NA
"9323","B","DEVICE","6/30/2019 16:59","6/30/2019 17:14","0:14:06",6.4627985464688,3.48991121509315,3776427,"CHADEMO","CREDITCARD",NA,NA,NA
"9324","B","DEVICE","6/30/2019 18:06","6/30/2019 18:27","0:20:24",0,0,3776507,"CHADEMO","RFID",NA,NA,NA
"9325","B","DEVICE","6/30/2019 19:30","6/30/2019 20:42","1:11:59",0,0,3776582,"CHADEMO","CREDITCARD",NA,NA,NA
"9326","B","DEVICE","6/30/2019 21:23","6/30/2019 21:51","0:27:48",0,0,3776665,"CHADEMO","CREDITCARD",NA,NA,NA
"9327","B","MOBILE","6/30/2019 22:00","6/30/2019 22:23","0:22:53",30.8442176790575,16.655877546691,3776702,"CHADEMO","RFID",NA,NA,NA
"9328","B","DEVICE","7/1/2019 6:07","7/1/2019 6:14","0:06:25",25.8007393181273,13.9323992317887,3777583,"CHADEMO","CREDITCARD",NA,NA,NA
"9329","B","MOBILE","7/1/2019 6:17","7/1/2019 7:16","0:59:02",35.4805382320984,19.1594906453331,3777625,"CHADEMO","RFID",NA,NA,NA
"9330","B","DEVICE","7/1/2019 8:38","7/1/2019 9:07","0:29:05",8.29023522586609,4.47672702196769,3778021,"CHADEMO","RFID",NA,NA,NA
"9331","B","MOBILE","7/1/2019 12:34","7/1/2019 13:18","0:44:15",18.0629336940616,9.75398419479325,3778672,"CHADEMO","RFID",NA,NA,NA
"9332","B","DEVICE","7/1/2019 15:00","7/1/2019 15:17","0:16:36",32.6278505114393,17.6190392761772,3779026,"CHADEMO","CREDITCARD",NA,NA,NA
"9333","B","DEVICE","7/1/2019 15:28","7/1/2019 15:28","0:00:13",28.7265589945149,15.5123418570381,3779084,"CHADEMO","CREDITCARD",NA,NA,NA
"9334","B","DEVICE","7/1/2019 15:28","7/1/2019 15:28","0:00:07",28.1360026594419,15.1934414360986,3779087,"CHADEMO","CREDITCARD",NA,NA,NA
"9335","B","DEVICE","7/1/2019 15:29","7/1/2019 15:29","0:00:07",0,0,3779089,"CHADEMO","CREDITCARD",NA,NA,NA
"9336","B","DEVICE","7/1/2019 15:30","7/1/2019 16:01","0:31:17",10.7447789972572,5.80218065851889,3779091,"CHADEMO","CREDITCARD",NA,NA,NA
"9337","B","DEVICE","7/1/2019 16:17","7/1/2019 16:45","0:28:12",0,0,3779182,"CHADEMO","CREDITCARD",NA,NA,NA
"9338","B","DEVICE","7/1/2019 17:08","7/1/2019 17:13","0:05:17",2.13140059434537,1.1509563209465,3779259,"CHADEMO","CREDITCARD",NA,NA,NA
"9339","B","DEVICE","7/1/2019 17:46","7/1/2019 18:17","0:31:17",19.3579780271817,10.4533081346781,3779295,"CHADEMO","RFID",NA,NA,NA
"9340","B","WEB","7/1/2019 19:15","7/1/2019 19:15","0:00:08",20.5237185022464,11.0828079912131,3779386,"CHADEMO","RFID",NA,NA,NA
"9341","B","WEB","7/1/2019 19:16","7/1/2019 19:47","0:31:18",53.2359524137482,28.747414303424,3779389,"CHADEMO","RFID",NA,NA,NA
"9342","B","DEVICE","7/1/2019 20:06","7/1/2019 20:06","0:00:17",0,0,3779429,"CHADEMO","CREDITCARD",NA,NA,NA
"9343","B","DEVICE","7/1/2019 20:07","7/1/2019 20:07","0:00:18",38.751427185913,20.925770680393,3779430,"CHADEMO","CREDITCARD",NA,NA,NA
"9344","B","DEVICE","7/1/2019 20:08","7/1/2019 20:23","0:15:32",20.0009967958468,10.8005382697573,3779432,"CHADEMO","CREDITCARD",NA,NA,NA
"9345","B","DEVICE","7/1/2019 20:42","7/1/2019 21:11","0:28:24",22.699839069942,12.2579130977687,3779464,"CHADEMO","CREDITCARD",NA,NA,NA
"9346","B","DEVICE","7/2/2019 7:18","7/2/2019 7:29","0:10:40",1.27063123701875,0.686140867990125,3780757,"CHADEMO","CREDITCARD",NA,NA,NA
"9347","B","DEVICE","7/2/2019 10:06","7/2/2019 10:18","0:11:48",6.74004840601149,3.6396261392462,3781247,"CHADEMO","CREDITCARD",NA,NA,NA
"9348","B","DEVICE","7/2/2019 11:43","7/2/2019 12:10","0:27:44",31.1786864818157,16.8364907001805,3781521,"CHADEMO","RFID",NA,NA,NA
"9349","B","MOBILE","7/2/2019 12:52","7/2/2019 12:59","0:07:12",7.73411199295635,4.17642047619643,3781698,"CHADEMO","RFID",NA,NA,NA
"9350","B","MOBILE","7/2/2019 13:37","7/2/2019 14:02","0:25:01",15.8987113713914,8.58530414055135,3781791,"CHADEMO","RFID",NA,NA,NA
"9351","B","DEVICE","7/2/2019 15:00","7/2/2019 15:28","0:28:30",9.68393866232852,5.2293268776574,3781989,"CHADEMO","CREDITCARD",NA,NA,NA
"9352","B","DEVICE","7/2/2019 15:30","7/2/2019 15:57","0:27:01",18.6213228197597,10.0555143226702,3782043,"CHADEMO","CREDITCARD",NA,NA,NA
"9353","B","MOBILE","7/2/2019 17:18","7/2/2019 17:54","0:35:54",14.4721184188201,7.81494394616285,3782192,"CHADEMO","CREDITCARD",NA,NA,NA
"9354","B","DEVICE","7/2/2019 18:13","7/2/2019 18:42","0:29:25",55.7422919958748,30.1008376777724,3782262,"CHADEMO","RFID",NA,NA,NA
"9355","B","DEVICE","7/2/2019 18:44","7/2/2019 19:13","0:28:54",16.0493075837442,8.66662609522187,3782297,"CHADEMO","CREDITCARD",NA,NA,NA
"9356","B","DEVICE","7/2/2019 20:05","7/2/2019 20:30","0:24:27",21.6137961734153,11.6714499336442,3782361,"CHADEMO","CREDITCARD",NA,NA,NA
"9357","B","MOBILE","7/2/2019 21:20","7/2/2019 22:15","0:55:16",50.5298353297634,27.2861110780722,3782418,"CHADEMO","RFID",NA,NA,NA
"9358","B","MOBILE","7/2/2019 23:34","7/2/2019 23:34","0:00:03",1.70607305281763,0.92127944852152,3782531,"CHADEMO","RFID",NA,NA,NA
"9359","B","MOBILE","7/2/2019 23:34","7/2/2019 23:57","0:22:59",0.642660684415536,0.34703676958439,3782533,"CHADEMO","RFID",NA,NA,NA
"9360","B","DEVICE","7/3/2019 0:46","7/3/2019 1:16","0:29:56",14.7481743552167,7.96401415181701,3782569,"CHADEMO","RFID",NA,NA,NA
"9361","B","DEVICE","7/3/2019 1:16","7/3/2019 2:07","0:51:16",18.7180884371445,10.107767756058,3782592,"CHADEMO","RFID",NA,NA,NA
"9362","B","DEVICE","7/3/2019 6:03","7/3/2019 6:27","0:24:00",23.2065150670249,12.5315181361935,3783274,"CHADEMO","CREDITCARD",NA,NA,NA
"9363","B","DEVICE","7/3/2019 7:10","7/3/2019 7:29","0:18:28",18.6114272310616,10.0501707047733,3783441,"CHADEMO","CREDITCARD",NA,NA,NA
"9364","B","DEVICE","7/3/2019 7:31","7/3/2019 9:22","1:51:24",64.2785954986109,34.7104415692499,3783497,"CHADEMO","CREDITCARD",NA,NA,NA
"9365","B","WEB","7/3/2019 12:38","7/3/2019 12:52","0:13:23",4.1257004163292,2.22787822481777,3784341,"CHADEMO","CREDITCARD",NA,NA,NA
"9366","B","MOBILE","7/3/2019 13:10","7/3/2019 14:32","1:21:32",66.2785588063265,35.7904217554163,3784416,"CHADEMO","CREDITCARD",NA,NA,NA
"9367","B","MOBILE","7/3/2019 15:00","7/3/2019 15:31","0:31:10",17.1636478267876,9.26836982646532,3784623,"CHADEMO","CREDITCARD",NA,NA,NA
"9368","B","MOBILE","7/3/2019 16:30","7/3/2019 17:02","0:31:17",13.6282125566695,7.35923478060151,3784804,"CHADEMO","CREDITCARD",NA,NA,NA
"9369","B","MOBILE","7/3/2019 17:59","7/3/2019 18:12","0:13:49",4.93470224682589,2.66473921328598,3784941,"CHADEMO","RFID",NA,NA,NA
"9370","B","MOBILE","7/3/2019 18:33","7/3/2019 18:55","0:21:38",5.46574003171626,2.95149961712678,3784983,"CHADEMO","CREDITCARD",NA,NA,NA
"9371","B","MOBILE","7/3/2019 19:31","7/3/2019 20:35","1:04:33",54.1690493940638,29.2512866727945,3785034,"CHADEMO","CREDITCARD",NA,NA,NA
"9372","B","MOBILE","7/4/2019 9:04","7/4/2019 9:31","0:27:21",4.99175977998713,2.69555028119305,3785807,"CHADEMO","CREDITCARD",NA,NA,NA
"9373","B","MOBILE","7/4/2019 9:53","7/4/2019 11:14","1:20:48",37.6339033842798,20.3223078275111,3785877,"CHADEMO","CREDITCARD",NA,NA,NA
"9374","B","MOBILE","7/4/2019 11:19","7/4/2019 11:34","0:15:55",7.96090874204386,4.29889072070368,3786013,"CHADEMO","RFID",NA,NA,NA
"9375","B","MOBILE","7/4/2019 13:40","7/4/2019 14:01","0:20:47",10.492446037418,5.66592086020573,3786198,"CHADEMO","RFID",NA,NA,NA
"9376","B","MOBILE","7/4/2019 14:06","7/4/2019 14:32","0:25:37",0,0,3786229,"CHADEMO","CREDITCARD",NA,NA,NA
"9377","B","DEVICE","7/4/2019 15:20","7/4/2019 15:49","0:29:21",8.03180040647157,4.33717221949465,3786330,"CHADEMO","RFID",NA,NA,NA
"9378","B","MOBILE","7/4/2019 17:08","7/4/2019 17:39","0:31:17",15.4442468026994,8.33989327345769,3786465,"CHADEMO","RFID",NA,NA,NA
"9379","B","DEVICE","7/4/2019 18:42","7/4/2019 19:12","0:30:01",10.0875972124066,5.44730249469958,3786585,"CHADEMO","RFID",NA,NA,NA
"9380","B","MOBILE","7/4/2019 23:04","7/5/2019 0:12","1:08:16",0,0,3786866,"CHADEMO","RFID",NA,NA,NA
"9381","B","DEVICE","7/5/2019 4:18","7/5/2019 4:48","0:30:08",16.6924398705603,9.01391753010256,3787266,"CHADEMO","RFID",NA,NA,NA
"9382","B","DEVICE","7/5/2019 4:48","7/5/2019 5:18","0:29:52",12.5725170391461,6.7891592011389,3787332,"CHADEMO","RFID",NA,NA,NA
"9383","B","WEB","7/5/2019 6:41","7/5/2019 7:11","0:30:11",26.1788752216453,14.1365926196884,3787587,"CHADEMO","RFID",NA,NA,NA
"9384","B","DEVICE","7/5/2019 7:22","7/5/2019 7:39","0:16:21",5.52252105376719,2.98216136903428,3787682,"CHADEMO","CREDITCARD",NA,NA,NA
"9385","B","DEVICE","7/5/2019 7:51","7/5/2019 7:51","0:00:11",0,0,3787745,"CHADEMO","CREDITCARD",NA,NA,NA
