"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"8998","B","MOBILE","5/31/2019 22:29","5/31/2019 23:00","0:31:17",19.3534403943319,10.4508578129392,3700648,"CHADEMO","RFID",NA,NA,NA
"8999","B","MOBILE","6/1/2019 10:58","6/1/2019 11:25","0:26:29",10.339044498591,5.58308402923911,3701500,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"9000","B","DEVICE","6/1/2019 15:41","6/1/2019 16:07","0:26:15",4.32612822320713,2.33610924053185,3701989,"CHADEMO","CREDITCARD",NA,NA,NA
"9001","B","DEVICE","6/1/2019 16:22","6/1/2019 16:52","0:30:16",6.97571291104855,3.76688497196622,3702048,"CHADEMO","CREDITCARD",NA,NA,NA
"9002","B","MOBILE","6/1/2019 17:06","6/1/2019 18:06","0:59:39",39.0286466820846,21.0754692083257,3702121,"CHADEMO","CREDITCARD",NA,NA,NA
"9003","B","DEVICE","6/1/2019 18:40","6/1/2019 18:52","0:11:44",11.9053395608601,6.42888336286446,3702251,"CHADEMO","CREDITCARD",NA,NA,NA
"9004","B","DEVICE","6/1/2019 22:58","6/2/2019 0:02","1:04:35",25.8005276684287,13.9322849409515,3702505,"CHADEMO","RFID",NA,NA,NA
"9005","B","MOBILE","6/2/2019 8:57","6/2/2019 9:07","0:10:07",4.33642485884087,2.34166942377407,3703049,"CHADEMO","CREDITCARD",NA,NA,NA
"9006","B","DEVICE","6/2/2019 9:49","6/2/2019 9:59","0:10:28",7.98375362887204,4.3112269595909,3703151,"CHADEMO","CREDITCARD",NA,NA,NA
"9007","B","DEVICE","6/2/2019 11:34","6/2/2019 12:05","0:31:17",0,0,3703352,"CHADEMO","CREDITCARD",NA,NA,NA
"9008","B","MOBILE","6/2/2019 12:49","6/2/2019 13:09","0:19:26",15.716526570441,8.48692434803816,3703487,"CHADEMO","RFID",NA,NA,NA
"9009","B","WEB","6/2/2019 13:16","6/2/2019 13:45","0:29:02",28.7317506826309,15.5151453686207,3703543,"CHADEMO","RFID",NA,NA,NA
"9010","B","MOBILE","6/2/2019 15:11","6/2/2019 15:42","0:31:17",9.02406880311758,4.87299715368349,3703732,"CHADEMO","CREDITCARD",NA,NA,NA
"9011","B","MOBILE","6/2/2019 16:05","6/2/2019 16:18","0:12:50",5.43181907390546,2.93318229990895,3703809,"CHADEMO","CREDITCARD",NA,NA,NA
"9012","B","DEVICE","6/2/2019 16:49","6/2/2019 16:57","0:08:25",0.469066829210483,0.253296087773661,3703872,"CHADEMO","CREDITCARD",NA,NA,NA
"9013","B","DEVICE","6/2/2019 17:35","6/2/2019 17:54","0:19:16",15.8782434490382,8.57425146248063,3703945,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"9014","B","MOBILE","6/3/2019 12:49","6/3/2019 13:18","0:29:57",17.5421458131368,9.47275873909388,3706209,"CHADEMO","RFID",NA,NA,NA
"9015","B","DEVICE","6/3/2019 15:43","6/3/2019 16:15","0:31:17",21.8151250284707,11.7801675153742,3706557,"CHADEMO","RFID",NA,NA,NA
"9016","B","DEVICE","6/3/2019 18:39","6/3/2019 18:45","0:06:06",5.12441238938035,2.76718269026539,3706786,"CHADEMO","CREDITCARD",NA,NA,NA
"9017","B","DEVICE","6/3/2019 19:02","6/3/2019 19:32","0:29:58",19.1472316853274,10.3395051100768,3706809,"CHADEMO","RFID",NA,NA,NA
"9018","B","DEVICE","6/3/2019 19:48","6/3/2019 20:34","0:45:15",10.6970694162039,5.77641748475012,3706858,"CHADEMO","CREDITCARD",NA,NA,NA
"9019","B","WEB","6/4/2019 6:39","6/4/2019 7:09","0:30:26",22.306351580447,12.0454298534414,3708022,"CHADEMO","RFID",NA,NA,NA
"9020","B","DEVICE","6/4/2019 7:11","6/4/2019 7:24","0:12:58",4.90880113287262,2.65075261175122,3708114,"CHADEMO","CREDITCARD",NA,NA,NA
"9021","B","DEVICE","6/4/2019 7:39","6/4/2019 8:09","0:29:45",17.9141294260351,9.67362989005896,3708184,"CHADEMO","RFID",NA,NA,NA
"9022","B","WEB","6/4/2019 8:13","6/4/2019 8:43","0:30:28",11.49662336717,6.20817661827179,3708276,"CHADEMO","RFID",NA,NA,NA
"9023","B","MOBILE","6/4/2019 9:11","6/4/2019 9:49","0:37:52",26.5429764773623,14.3332072977756,3708436,"CHADEMO","CREDITCARD",NA,NA,NA
"9024","B","DEVICE","6/4/2019 9:51","6/4/2019 10:17","0:26:37",20.3647658478116,10.9969735578183,3708537,"CHADEMO","RFID",NA,NA,NA
"9025","B","MOBILE","6/4/2019 11:01","6/4/2019 11:18","0:17:01",9.23512246535269,4.98696613129045,3708772,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"9026","B","DEVICE","6/4/2019 12:31","6/4/2019 12:31","0:00:10",0,0,3708986,"CHADEMO","CREDITCARD",NA,NA,NA
"9027","B","DEVICE","6/4/2019 12:31","6/4/2019 12:31","0:00:07",0,0,3708989,"CHADEMO","CREDITCARD",NA,NA,NA
"9028","B","DEVICE","6/4/2019 12:33","6/4/2019 12:49","0:16:51",0,0,3708995,"CHADEMO","CREDITCARD",NA,NA,NA
"9029","B","DEVICE","6/4/2019 12:52","6/4/2019 13:08","0:16:18",7.61220155064597,4.11058883734882,3709052,"CHADEMO","CREDITCARD",NA,NA,NA
"9030","B","MOBILE","6/4/2019 13:26","6/4/2019 14:32","1:06:56",42.5305513696295,22.9664977396,3709294,"CHADEMO","RFID",NA,NA,NA
"9031","B","MOBILE","6/4/2019 20:35","6/4/2019 21:49","1:13:59",52.2223321667638,28.2000593700525,3709933,"CHADEMO","CREDITCARD",NA,NA,NA
"9032","B","DEVICE","6/4/2019 22:33","6/4/2019 23:04","0:31:17",8.65891678711482,4.675815065042,3710055,"CHADEMO","CREDITCARD",NA,NA,NA
"9033","B","DEVICE","6/5/2019 7:05","6/5/2019 7:15","0:10:11",2.3349631680788,1.26088011076255,3711172,"CHADEMO","CREDITCARD",NA,NA,NA
"9034","B","DEVICE","6/5/2019 7:18","6/5/2019 7:28","0:10:26",8.54362488630122,4.61355743860266,3711215,"CHADEMO","CREDITCARD",NA,NA,NA
"9035","B","DEVICE","6/5/2019 8:18","6/5/2019 9:15","0:57:33",39.910219141234,21.5515183362664,3711396,"CHADEMO","CREDITCARD",NA,NA,NA
"9036","B","MOBILE","6/5/2019 10:18","6/5/2019 11:17","0:58:45",27.0892958909127,14.6282197810928,3711910,"CHADEMO","CREDITCARD",NA,NA,NA
"9037","B","DEVICE","6/5/2019 11:18","6/5/2019 11:46","0:28:52",21.7230858552519,11.730466361836,3712098,"CHADEMO","RFID",NA,NA,NA
"9038","B","MOBILE","6/5/2019 11:54","6/5/2019 11:54","0:00:10",2.20337687885096,1.18982351457952,3712164,"CHADEMO","CREDITCARD",NA,NA,NA
"9039","B","DEVICE","6/5/2019 11:55","6/5/2019 11:55","0:00:10",0,0,3712166,"CHADEMO","CREDITCARD",NA,NA,NA
"9040","B","DEVICE","6/5/2019 11:56","6/5/2019 12:36","0:39:50",32.0468206978643,17.3052831768467,3712170,"CHADEMO","CREDITCARD",NA,NA,NA
"9041","B","MOBILE","6/5/2019 13:18","6/5/2019 13:18","0:00:10",0,0,3712354,"CHADEMO","RFID",NA,NA,NA
"9042","B","MOBILE","6/5/2019 13:19","6/5/2019 13:44","0:24:58",9.61614296792805,5.19271720268115,3712356,"CHADEMO","RFID",NA,NA,NA
"9043","B","DEVICE","6/5/2019 15:30","6/5/2019 15:45","0:14:48",12.5292794004408,6.76581087623802,3712595,"CHADEMO","CREDITCARD",NA,NA,NA
"9044","B","DEVICE","6/5/2019 17:51","6/5/2019 18:21","0:29:51",15.2942253789785,8.25888170464838,3712838,"CHADEMO","RFID",NA,NA,NA
"9045","B","MOBILE","6/5/2019 18:33","6/5/2019 19:04","0:31:17",21.7404586182277,11.739847653843,3712900,"CHADEMO","RFID",NA,NA,NA
"9046","B","MOBILE","6/5/2019 19:12","6/5/2019 20:27","1:15:31",51.3452691578534,27.7264453452408,3712949,"CHADEMO","CREDITCARD",NA,NA,NA
"9047","B","DEVICE","6/5/2019 22:02","6/5/2019 22:25","0:22:58",6.85946557414354,3.70411141003751,3713094,"CHADEMO","CREDITCARD",NA,NA,NA
"9048","B","DEVICE","6/6/2019 7:55","6/6/2019 7:55","0:00:10",0,0,3714327,"CHADEMO","CREDITCARD",NA,NA,NA
"9049","B","DEVICE","6/6/2019 7:56","6/6/2019 7:56","0:00:10",0.558964470595488,0.301840814121564,3714330,"CHADEMO","CREDITCARD",NA,NA,NA
"9050","B","DEVICE","6/6/2019 7:57","6/6/2019 8:08","0:10:20",0,0,3714335,"CHADEMO","CREDITCARD",NA,NA,NA
"9051","B","DEVICE","6/6/2019 9:19","6/6/2019 9:47","0:28:18",3.44458988375048,1.86007853722526,3714538,"CHADEMO","CREDITCARD",NA,NA,NA
"9052","B","MOBILE","6/6/2019 11:35","6/6/2019 12:31","0:56:00",25.1630224647357,13.5880321309573,3714939,"CHADEMO","CREDITCARD",NA,NA,NA
"9053","B","MOBILE","6/6/2019 15:49","6/6/2019 16:26","0:37:20",27.3794016967381,14.7848769162385,3715445,"CHADEMO","RFID",NA,NA,NA
"9054","B","MOBILE","6/6/2019 17:28","6/6/2019 18:41","1:12:42",45.7753262846688,24.7186761937212,3715603,"CHADEMO","CREDITCARD",NA,NA,NA
"9055","B","MOBILE","6/6/2019 18:48","6/6/2019 18:57","0:08:11",12.1601696580347,6.56649161533872,3715719,"CHADEMO","RFID",NA,NA,NA
"9056","B","MOBILE","6/6/2019 19:23","6/6/2019 20:06","0:43:19",30.0039477483375,16.2021317841023,3715758,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"9057","B","MOBILE","6/6/2019 20:28","6/6/2019 21:34","1:05:48",39.9488379372122,21.5723724860946,3715807,"CHADEMO","CREDITCARD",NA,NA,NA
"9058","B","MOBILE","6/7/2019 8:23","6/7/2019 8:52","0:28:49",6.16807607298935,3.33076107941425,3717158,"CHADEMO","RFID",NA,NA,NA
"9059","B","DEVICE","6/7/2019 10:31","6/7/2019 10:32","0:00:17",0,0,3717541,"CHADEMO","CREDITCARD",NA,NA,NA
"9060","B","WEB","6/7/2019 13:57","6/7/2019 14:27","0:30:05",10.9643832116897,5.92076693431245,3718040,"CHADEMO","RFID",NA,NA,NA
"9061","B","DEVICE","6/7/2019 16:08","6/7/2019 16:43","0:35:13",16.510653056918,8.91575265073572,3718278,"CHADEMO","CREDITCARD",NA,NA,NA
"9062","B","MOBILE","6/7/2019 17:53","6/7/2019 18:00","0:06:14",5.50650882614183,2.97351476611659,3718451,"CHADEMO","RFID",NA,NA,NA
"9063","B","MOBILE","6/7/2019 23:21","6/7/2019 23:53","0:31:49",19.171198600995,10.3524472445373,3718724,"CHADEMO","RFID",NA,NA,NA
"9064","B","DEVICE","6/8/2019 7:41","6/8/2019 8:01","0:19:57",1.63157749606461,0.88105184787489,3719173,"CHADEMO","CREDITCARD",NA,NA,NA
"9065","B","DEVICE","6/8/2019 10:25","6/8/2019 10:55","0:30:23",4.97642849613921,2.68727138791518,3719441,"CHADEMO","CREDITCARD",NA,NA,NA
"9066","B","DEVICE","6/8/2019 12:08","6/8/2019 12:20","0:11:21",14.3417879370482,7.74456548600605,3719625,"CHADEMO","CREDITCARD",NA,NA,NA
"9067","B","MOBILE","6/8/2019 12:43","6/8/2019 13:07","0:24:18",21.0466043390334,11.365166343078,3719682,"CHADEMO","RFID",NA,NA,NA
"9068","B","MOBILE","6/8/2019 13:30","6/8/2019 13:46","0:15:46",2.72697655563493,1.47256734004286,3719759,"CHADEMO","RFID",NA,NA,NA
"9069","B","MOBILE","6/8/2019 14:04","6/8/2019 14:37","0:33:15",29.0088236442122,15.6647647678746,3719823,"CHADEMO","CREDITCARD",NA,NA,NA
"9070","B","DEVICE","6/8/2019 15:02","6/8/2019 15:32","0:29:40",21.2748213607402,11.4884035347997,3719907,"CHADEMO","CREDITCARD",NA,NA,NA
"9071","B","MOBILE","6/8/2019 16:16","6/8/2019 16:24","0:08:29",4.95581466091797,2.67613991689571,3720008,"CHADEMO","RFID",NA,NA,NA
"9072","B","MOBILE","6/8/2019 16:26","6/8/2019 16:36","0:09:18",9.78595530057586,5.28441586231096,3720023,"CHADEMO","RFID",NA,NA,NA
"9073","B","MOBILE","6/8/2019 17:19","6/8/2019 19:07","1:47:46",61.9030597892889,33.427652286216,3720092,"CHADEMO","CREDITCARD",NA,NA,NA
"9074","B","MOBILE","6/9/2019 0:28","6/9/2019 0:51","0:22:52",16.8712277357334,9.11046297729606,3720498,"CHADEMO","CREDITCARD",NA,NA,NA
"9075","B","MOBILE","6/9/2019 7:01","6/9/2019 7:33","0:31:17",16.6703807254173,9.00200559172534,3720843,"CHADEMO","RFID",NA,NA,NA
"9076","B","DEVICE","6/9/2019 7:55","6/9/2019 8:16","0:20:11",7.36897169579384,3.97924471572867,3720923,"CHADEMO","CREDITCARD",NA,NA,NA
"9077","B","DEVICE","6/9/2019 14:15","6/9/2019 14:41","0:26:34",14.4853729051337,7.8221013687722,3721523,"CHADEMO","CREDITCARD",NA,NA,NA
"9078","B","MOBILE","6/9/2019 16:47","6/9/2019 17:10","0:23:11",25.8511862003533,13.9596405481908,3721757,"CHADEMO","CREDITCARD",NA,NA,NA
"9079","B","MOBILE","6/9/2019 18:03","6/9/2019 18:35","0:31:16",21.8636501090773,11.8063710589017,3721863,"CHADEMO","RFID",NA,NA,NA
"9080","B","MOBILE","6/9/2019 19:02","6/9/2019 19:26","0:24:14",11.2168534196158,6.05710084659252,3721931,"CHADEMO","CREDITCARD",NA,NA,NA
"9081","B","MOBILE","6/9/2019 19:33","6/9/2019 20:41","1:07:26",41.2308659355962,22.264667605222,3721951,"CHADEMO","RFID",NA,NA,NA
"9082","B","DEVICE","6/9/2019 20:43","6/9/2019 20:54","0:10:24",2.88732358793734,1.55915473748616,3722016,"CHADEMO","CREDITCARD",NA,NA,NA
"9083","B","MOBILE","6/9/2019 20:58","6/9/2019 21:29","0:31:17",6.73979107271281,3.63948717926492,3722028,"CHADEMO","RFID",NA,NA,NA
"9084","B","DEVICE","6/9/2019 21:40","6/9/2019 21:51","0:10:49",1.86656980560614,1.00794769502732,3722062,"CHADEMO","CREDITCARD",NA,NA,NA
"9085","B","MOBILE","6/9/2019 22:28","6/9/2019 23:00","0:32:24",23.5176741977433,12.6995440667814,3722104,"CHADEMO","RFID",NA,NA,NA
"9086","B","MOBILE","6/10/2019 6:43","6/10/2019 7:14","0:31:06",20.5590362243191,11.1018795611323,3723123,"CHADEMO","RFID",NA,NA,NA
"9087","B","DEVICE","6/10/2019 8:07","6/10/2019 8:38","0:30:21",9.73780588334863,5.25841517700826,3723366,"CHADEMO","RFID",NA,NA,NA
"9088","B","MOBILE","6/10/2019 11:25","6/10/2019 11:56","0:31:17",9.41915970782197,5.08634624222387,3723999,"CHADEMO","RFID",NA,NA,NA
"9089","B","DEVICE","6/10/2019 12:07","6/10/2019 12:13","0:05:32",4.05456141973167,2.1894631666551,3724173,"CHADEMO","CREDITCARD",NA,NA,NA
"9090","B","DEVICE","6/10/2019 12:35","6/10/2019 13:09","0:33:58",17.9482919821916,9.69207767038347,3724279,"CHADEMO","RFID",NA,NA,NA
"9091","B","DEVICE","6/10/2019 17:59","6/10/2019 18:29","0:29:52",5.02465635726309,2.71331443292207,3725331,"CHADEMO","RFID",NA,NA,NA
"9092","B","MOBILE","6/10/2019 19:31","6/10/2019 20:24","0:53:00",29.9764684247837,16.1872929493832,3725486,"CHADEMO","CREDITCARD",NA,NA,NA
"9093","B","MOBILE","6/10/2019 21:06","6/10/2019 22:11","1:04:30",45.7436567669851,24.701574654172,3725564,"CHADEMO","CREDITCARD",NA,NA,NA
"9094","B","MOBILE","6/11/2019 10:14","6/11/2019 10:27","0:13:06",8.22621710142912,4.44215723477173,3727319,"CHADEMO","RFID",NA,NA,NA
"9095","B","DEVICE","6/11/2019 10:52","6/11/2019 11:24","0:31:17",7.85553411273641,4.24198842087766,3727426,"CHADEMO","CREDITCARD",NA,NA,NA
"9096","B","DEVICE","6/11/2019 12:05","6/11/2019 12:18","0:13:19",5.14264020136882,2.77702570873916,3727616,"CHADEMO","CREDITCARD",NA,NA,NA
"9097","B","DEVICE","6/11/2019 12:33","6/11/2019 13:01","0:28:43",13.856895218614,7.48272341805154,3727683,"CHADEMO","CREDITCARD",NA,NA,NA
"9098","B","MOBILE","6/11/2019 14:05","6/11/2019 14:32","0:27:18",5.30211788721698,2.86314365909717,3727890,"CHADEMO","RFID",NA,NA,NA
"9099","B","DEVICE","6/11/2019 14:49","6/11/2019 15:13","0:23:09",14.4297023047624,7.79203924457167,3727980,"CHADEMO","CREDITCARD",NA,NA,NA
"9100","B","DEVICE","6/11/2019 15:24","6/11/2019 15:38","0:13:36",9.62454719882618,5.19725548736614,3728059,"CHADEMO","CREDITCARD",NA,NA,NA
"9101","B","DEVICE","6/11/2019 16:00","6/11/2019 16:25","0:25:05",14.9137797358133,8.05344105733917,3728128,"CHADEMO","CREDITCARD",NA,NA,NA
"9102","B","MOBILE","6/11/2019 16:33","6/11/2019 17:34","1:00:32",40.8352578019356,22.0510392130452,3728176,"CHADEMO","CREDITCARD",NA,NA,NA
"9103","B","DEVICE","6/11/2019 17:35","6/11/2019 18:07","0:31:16",19.6038550313787,10.5860817169445,3728283,"CHADEMO","CREDITCARD",NA,NA,NA
"9104","B","DEVICE","6/11/2019 19:34","6/11/2019 20:04","0:29:55",15.4906377898928,8.36494440654212,3728434,"CHADEMO","RFID",NA,NA,NA
"9105","B","DEVICE","6/11/2019 20:04","6/11/2019 20:34","0:29:55",8.71450205177804,4.70583110796014,3728472,"CHADEMO","RFID",NA,NA,NA
"9106","B","DEVICE","6/11/2019 22:00","6/11/2019 22:15","0:14:42",7.301962435648,3.94305971524992,3728604,"CHADEMO","CREDITCARD",NA,NA,NA
"9107","B","DEVICE","6/11/2019 22:35","6/11/2019 22:46","0:10:21",11.3205194040669,6.11308047819611,3728634,"CHADEMO","CREDITCARD",NA,NA,NA
"9108","B","MOBILE","6/12/2019 10:39","6/12/2019 11:32","0:52:21",35.4007402448479,19.1163997322179,3730303,"CHADEMO","RFID",NA,NA,NA
"9109","B","DEVICE","6/12/2019 11:59","6/12/2019 12:04","0:05:25",0,0,3730511,"CHADEMO","CREDITCARD",NA,NA,NA
"9110","B","DEVICE","6/12/2019 13:47","6/12/2019 14:15","0:27:54",22.3889712944306,12.0900444989925,3730772,"CHADEMO","RFID",NA,NA,NA
"9111","B","DEVICE","6/12/2019 14:33","6/12/2019 15:04","0:31:16",26.0289729016589,14.0556453668958,3730872,"CHADEMO","CREDITCARD",NA,NA,NA
"9112","B","DEVICE","6/12/2019 15:29","6/12/2019 16:00","0:31:24",8.88847521668321,4.79977661700893,3730982,"CHADEMO","CREDITCARD",NA,NA,NA
"9113","B","MOBILE","6/12/2019 16:06","6/12/2019 16:23","0:16:42",10.0730621378894,5.43945355446026,3731057,"CHADEMO","RFID",NA,NA,NA
"9114","B","DEVICE","6/12/2019 17:13","6/12/2019 19:07","1:54:24",7.2726620673668,3.92723751637807,3731171,"CHADEMO","CREDITCARD",NA,NA,NA
"9115","B","DEVICE","6/12/2019 19:07","6/12/2019 20:08","1:00:56",40.2741286921559,21.7480294937642,3731360,"CHADEMO","RFID",NA,NA,NA
"9116","B","DEVICE","6/12/2019 21:29","6/12/2019 22:13","0:44:15",7.31693414569731,3.95114443867655,3731463,"CHADEMO","CREDITCARD",NA,NA,NA
"9117","B","DEVICE","6/13/2019 6:58","6/13/2019 7:21","0:23:20",14.1257751479957,7.6279185799177,3732847,"CHADEMO","CREDITCARD",NA,NA,NA
"9118","B","MOBILE","6/13/2019 7:58","6/13/2019 8:41","0:43:37",28.2053986452705,15.2309152684461,3733005,"CHADEMO","RFID",NA,NA,NA
"9119","B","WEB","6/13/2019 11:18","6/13/2019 11:36","0:18:07",11.9796059686397,6.46898722306542,3733695,"CHADEMO","CREDITCARD",NA,NA,NA
"9120","B","MOBILE","6/13/2019 13:06","6/13/2019 13:59","0:53:42",26.2388602338326,14.1689845262696,3734038,"CHADEMO","CREDITCARD",NA,NA,NA
"9121","B","DEVICE","6/13/2019 15:10","6/13/2019 16:09","0:59:19",35.3679088940558,19.0986708027901,3734646,"CHADEMO","CREDITCARD",NA,NA,NA
"9122","B","DEVICE","6/13/2019 17:06","6/13/2019 17:37","0:31:17",7.01625640088123,3.78877845647587,3735007,"CHADEMO","RFID",NA,NA,NA
"9123","B","MOBILE","6/13/2019 17:39","6/13/2019 17:56","0:16:29",13.8966529568243,7.5041925966851,3735104,"CHADEMO","RFID",NA,NA,NA
"9124","B","MOBILE","6/13/2019 18:10","6/13/2019 18:16","0:06:39",16.5464513072987,8.93508370594132,3735177,"CHADEMO","RFID",NA,NA,NA
"9125","B","DEVICE","6/13/2019 18:18","6/13/2019 18:48","0:29:43",11.3856795931759,6.14826698031499,3735205,"CHADEMO","RFID",NA,NA,NA
"9126","B","MOBILE","6/13/2019 20:39","6/13/2019 20:53","0:13:34",5.06573450972398,2.73549663525095,3735332,"CHADEMO","RFID",NA,NA,NA
"9127","B","WEB","6/14/2019 7:05","6/14/2019 7:45","0:40:16",35.274542074312,19.0482527201285,3736441,"CHADEMO","CREDITCARD",NA,NA,NA
"9128","B","MOBILE","6/14/2019 8:43","6/14/2019 8:57","0:13:52",0,0,3736689,"CHADEMO","RFID",NA,NA,NA
"9129","B","DEVICE","6/14/2019 9:28","6/14/2019 9:58","0:30:01",27.6158984027009,14.9125851374585,3736796,"CHADEMO","RFID",NA,NA,NA
"9130","B","MOBILE","6/14/2019 10:06","6/14/2019 10:50","0:44:39",31.0498776193366,16.7669339144418,3736902,"CHADEMO","CREDITCARD",NA,NA,NA
"9131","B","DEVICE","6/14/2019 12:28","6/14/2019 12:41","0:13:17",0,0,3737362,"CHADEMO","CREDITCARD",NA,NA,NA
"9132","B","DEVICE","6/14/2019 12:44","6/14/2019 13:29","0:44:15",2.19438437273131,1.18496756127491,3737412,"CHADEMO","CREDITCARD",NA,NA,NA
"9133","B","MOBILE","6/14/2019 13:33","6/14/2019 13:33","0:00:10",0.677753905849147,0.36598710915854,3737543,"CHADEMO","CREDITCARD",NA,NA,NA
"9134","B","MOBILE","6/14/2019 13:34","6/14/2019 14:05","0:31:17",13.9939572298263,7.55673690410621,3737544,"CHADEMO","CREDITCARD",NA,NA,NA
"9135","B","MOBILE","6/14/2019 15:00","6/14/2019 15:31","0:31:17",2.4972015962363,1.3484888619676,3737704,"CHADEMO","RFID",NA,NA,NA
"9136","B","DEVICE","6/14/2019 17:26","6/14/2019 17:39","0:12:39",2.46759573163989,1.33250169508554,3737925,"CHADEMO","CREDITCARD",NA,NA,NA
"9137","B","MOBILE","6/14/2019 20:00","6/14/2019 20:30","0:29:37",8.63673443833511,4.66383659670096,3738115,"CHADEMO","RFID",NA,NA,NA
"9138","B","DEVICE","6/14/2019 21:50","6/14/2019 22:35","0:45:14",8.00608795787402,4.32328749725197,3738225,"CHADEMO","CREDITCARD",NA,NA,NA
"9139","B","MOBILE","6/14/2019 23:13","6/14/2019 23:54","0:41:44",16.7103368557709,9.0235819021163,3738269,"CHADEMO","CREDITCARD",NA,NA,NA
"9140","B","MOBILE","6/15/2019 0:22","6/15/2019 1:09","0:46:34",34.6964510563472,18.7360835704275,3738291,"CHADEMO","CREDITCARD",NA,NA,NA
"9141","B","DEVICE","6/15/2019 8:37","6/15/2019 9:20","0:43:31",27.1939383670426,14.684726718203,3738836,"CHADEMO","CREDITCARD",NA,NA,NA
"9142","B","DEVICE","6/15/2019 11:29","6/15/2019 12:00","0:31:17",13.8237793410117,7.46484084414634,3739103,"CHADEMO","CREDITCARD",NA,NA,NA
"9143","B","DEVICE","6/15/2019 12:33","6/15/2019 13:03","0:29:47",19.5757421040542,10.5709007361893,3739209,"CHADEMO","RFID",NA,NA,NA
"9144","B","MOBILE","6/15/2019 14:32","6/15/2019 14:37","0:05:47",11.1473212956004,6.01955349962423,3739393,"CHADEMO","RFID",NA,NA,NA
"9145","B","MOBILE","6/15/2019 15:08","6/15/2019 15:39","0:31:17",8.43331416989194,4.55398965174165,3739429,"CHADEMO","RFID",NA,NA,NA
"9146","B","MOBILE","6/15/2019 15:43","6/15/2019 16:04","0:20:39",18.1128461560474,9.78093692426561,3739478,"CHADEMO","CREDITCARD",NA,NA,NA
"9147","B","DEVICE","6/15/2019 16:06","6/15/2019 16:36","0:29:49",15.3060403945419,8.26526181305261,3739519,"CHADEMO","RFID",NA,NA,NA
"9148","B","DEVICE","6/15/2019 16:36","6/15/2019 17:06","0:29:47",12.4458955390453,6.72078359108447,3739561,"CHADEMO","RFID",NA,NA,NA
"9149","B","DEVICE","6/15/2019 17:10","6/15/2019 17:56","0:45:52",27.0195025538371,14.590531379072,3739622,"CHADEMO","RFID",NA,NA,NA
"9150","B","MOBILE","6/15/2019 19:27","6/15/2019 19:55","0:28:19",6.26329490301763,3.38217924762952,3739810,"CHADEMO","RFID",NA,NA,NA
"9151","B","DEVICE","6/15/2019 21:48","6/15/2019 22:58","1:10:16",18.1586783419086,9.80568630463067,3739950,"CHADEMO","CREDITCARD",NA,NA,NA
"9152","B","MOBILE","6/16/2019 7:20","6/16/2019 8:36","1:15:56",54.8841793486484,29.6374568482701,3740407,"CHADEMO","CREDITCARD",NA,NA,NA
"9153","B","WEB","6/16/2019 8:56","6/16/2019 9:26","0:29:48",18.4249599829545,9.94947839079543,3740549,"CHADEMO","RFID",NA,NA,NA
"9154","B","DEVICE","6/16/2019 9:40","6/16/2019 9:54","0:14:41",5.56282931089478,3.00392782788318,3740619,"CHADEMO","CREDITCARD",NA,NA,NA
"9155","B","DEVICE","6/16/2019 10:36","6/16/2019 10:59","0:23:38",15.2377344167687,8.22837658505509,3740705,"CHADEMO","CREDITCARD",NA,NA,NA
"9156","B","DEVICE","6/16/2019 15:25","6/16/2019 15:26","0:00:13",11.4291004545974,6.17171424548259,3741112,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"9157","B","DEVICE","6/16/2019 15:26","6/16/2019 15:27","0:00:09",8.78331502251576,4.74299011215851,3741116,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"9158","B","WEB","6/16/2019 16:37","6/16/2019 17:07","0:29:31",20.4559518132145,11.0462139791358,3741198,"CHADEMO","CREDITCARD",NA,NA,NA
"9159","B","MOBILE","6/16/2019 17:09","6/16/2019 18:17","1:08:06",43.0715756929896,23.2586508742144,3741224,"CHADEMO","CREDITCARD",NA,NA,NA
"9160","B","DEVICE","6/16/2019 18:45","6/16/2019 19:04","0:18:59",21.2662504719025,11.4837752548273,3741335,"CHADEMO","CREDITCARD",NA,NA,NA
"9161","B","DEVICE","6/16/2019 22:37","6/16/2019 23:54","1:17:41",72.7806505324512,39.3015512875236,3741507,"CHADEMO","CREDITCARD",NA,NA,NA
"9162","B","DEVICE","6/17/2019 8:51","6/17/2019 9:22","0:31:17",0,0,3742735,"CHADEMO","CREDITCARD",NA,NA,NA
"9163","B","MOBILE","6/17/2019 9:27","6/17/2019 9:58","0:31:17",14.7633084400758,7.97218655764094,3742817,"CHADEMO","RFID",NA,NA,NA
"9164","B","MOBILE","6/17/2019 10:27","6/17/2019 10:48","0:21:44",13.5778673979206,7.33204839487711,3743001,"CHADEMO","CREDITCARD",NA,NA,NA
"9165","B","DEVICE","6/17/2019 11:57","6/17/2019 13:22","1:24:56",50.4124879175828,27.2227434754947,3743237,"CHADEMO","CREDITCARD",NA,NA,NA
